2.390029;127.984375
2.429130;128.015625
2.438905;128.015625
2.434018;128.015625
2.399804;128.062500
2.429130;128.062500
2.409580;128.062500
2.385142;128.062500
2.419355;128.062500
2.414467;128.062500
2.419355;128.062500
2.404692;128.062500
2.375367;128.078125
2.394917;128.078125
2.380254;128.078125
2.380254;128.125000
2.438905;128.125000
2.443793;128.125000
2.453568;128.125000
2.429130;128.125000
2.380254;128.125000
2.404692;128.125000
2.380254;128.125000
2.414467;128.125000
2.429130;128.156250
2.409580;128.156250
2.438905;128.156250
2.424242;128.156250
2.380254;128.156250
2.370479;128.203125
2.438905;128.203125
2.394917;128.203125
2.424242;128.203125
2.536657;128.203125
2.590420;128.218750
2.536657;128.218750
2.443793;128.218750
2.478006;128.218750
2.399804;128.234375
2.341153;128.234375
2.380254;128.234375
2.380254;128.281250
2.380254;128.281250
2.399804;128.281250
2.355816;128.281250
2.380254;128.312500
2.404692;128.312500
2.468231;128.312500
2.531769;128.312500
2.541544;128.312500
2.512219;128.343750
2.424242;128.343750
2.453568;128.343750
2.434018;128.359375
2.409580;128.359375
2.414467;128.359375
2.390029;128.359375
2.365591;128.406250
2.414467;128.406250
2.365591;128.406250
2.341153;128.406250
2.350929;128.421875
2.360704;128.421875
2.404692;128.421875
2.434018;128.468750
2.438905;128.468750
2.419355;128.468750
2.390029;128.468750
2.336266;128.484375
2.419355;128.484375
2.375367;128.484375
2.424242;128.484375
2.414467;128.484375
2.448680;128.484375
2.478006;128.531250
2.453568;128.531250
2.419355;128.531250
2.429130;128.531250
2.409580;128.546875
2.448680;128.546875
2.453568;128.546875
2.507331;128.593750
2.521994;128.593750
2.409580;128.593750
2.409580;128.593750
2.380254;128.593750
2.336266;128.593750
2.336266;128.593750
2.380254;128.593750
2.380254;128.609375
2.394917;128.609375
2.385142;128.609375
2.385142;128.625000
2.429130;128.625000
2.419355;128.625000
2.404692;128.625000
2.443793;128.640625
2.429130;128.640625
2.434018;128.640625
2.390029;128.656250
2.385142;128.656250
2.414467;128.656250
2.399804;128.656250
2.463343;128.703125
2.453568;128.703125
2.438905;128.703125
2.419355;128.718750
2.394917;128.718750
2.365591;128.718750
2.424242;128.718750
2.409580;128.718750
2.458456;128.718750
2.536657;128.718750
2.541544;128.734375
2.492669;128.734375
2.453568;128.734375
2.512219;128.734375
2.429130;128.734375
2.463343;128.734375
2.453568;128.734375
2.434018;128.734375
2.380254;128.750000
2.341153;128.750000
2.331378;128.750000
2.404692;128.796875
2.438905;128.796875
2.424242;128.796875
2.448680;128.796875
2.448680;128.796875
2.429130;128.796875
2.380254;128.796875
2.282502;128.812500
2.394917;128.812500
2.375367;128.812500
2.438905;128.812500
2.512219;128.812500
2.531769;128.812500
2.507331;128.812500
2.438905;128.828125
2.365591;128.828125
2.321603;128.828125
2.306940;128.828125
2.306940;128.875000
2.350929;128.875000
2.380254;128.875000
2.404692;128.875000
2.380254;128.890625
2.350929;128.890625
2.394917;128.890625
2.399804;128.906250
2.409580;128.906250
2.385142;128.906250
2.419355;128.906250
2.404692;128.921875
2.360704;128.921875
2.375367;128.921875
2.385142;128.937500
2.390029;128.937500
2.434018;128.937500
2.448680;128.984375
2.463343;128.984375
2.463343;128.984375
2.438905;129.015625
2.399804;129.015625
2.394917;129.015625
2.385142;129.015625
2.434018;129.062500
2.414467;129.062500
2.487781;129.062500
2.458456;129.062500
2.463343;129.078125
2.429130;129.078125
2.458456;129.093750
2.414467;129.093750
2.404692;129.093750
2.404692;129.093750
2.419355;129.140625
2.385142;129.140625
2.370479;129.140625
2.311828;129.140625
2.341153;129.156250
2.380254;129.156250
2.390029;129.156250
2.380254;129.156250
2.424242;129.156250
2.438905;129.156250
2.429130;129.171875
2.448680;129.171875
2.434018;129.171875
2.390029;129.171875
2.434018;129.171875
2.443793;129.171875
2.434018;129.171875
2.385142;129.187500
2.336266;129.187500
2.434018;129.187500
2.390029;129.187500
2.424242;129.187500
2.424242;129.187500
2.409580;129.187500
2.458456;129.187500
2.434018;129.203125
2.404692;129.203125
2.404692;129.203125
2.419355;129.203125
2.346041;129.203125
2.414467;129.203125
2.443793;129.218750
2.448680;129.218750
2.434018;129.218750
2.448680;129.218750
2.482893;129.265625
2.526882;129.265625
2.521994;129.265625
2.453568;129.265625
2.438905;129.281250
2.443793;129.281250
2.404692;129.281250
2.394917;129.328125
2.346041;129.328125
2.380254;129.328125
2.370479;129.328125
2.399804;129.328125
2.434018;129.328125
2.390029;129.328125
2.394917;129.375000
2.380254;129.375000
2.414467;129.375000
2.468231;129.375000
2.517107;129.390625
2.526882;129.390625
2.492669;129.390625
2.424242;129.406250
2.355816;129.406250
2.331378;129.406250
2.370479;129.406250
2.375367;129.453125
2.409580;129.453125
2.438905;129.453125
2.453568;129.453125
2.409580;129.468750
2.336266;129.468750
2.394917;129.468750
2.355816;129.500000
2.375367;129.500000
2.370479;129.500000
2.380254;129.500000
2.414467;129.515625
2.424242;129.515625
2.404692;129.515625
2.409580;129.546875
2.429130;129.546875
2.458456;129.546875
2.448680;129.546875
2.443793;129.578125
2.443793;129.578125
2.394917;129.578125
2.365591;129.578125
2.355816;129.593750
2.326491;129.593750
2.385142;129.593750
2.429130;129.625000
2.390029;129.625000
2.429130;129.625000
2.385142;129.625000
2.380254;129.640625
2.419355;129.640625
2.438905;129.640625
2.419355;129.687500
2.429130;129.687500
2.482893;129.687500
2.463343;129.687500
2.429130;129.703125
2.355816;129.703125
2.438905;129.703125
2.453568;129.734375
2.507331;129.734375
2.585533;129.734375
2.546432;129.734375
2.492669;129.750000
2.409580;129.750000
2.336266;129.750000
2.282502;129.750000
2.321603;129.765625
2.277615;129.765625
2.346041;129.765625
2.453568;129.781250
2.526882;129.781250
2.497556;129.781250
2.394917;129.812500
2.458456;129.812500
2.370479;129.812500
2.419355;129.828125
2.394917;129.828125
2.438905;129.828125
2.497556;129.828125
2.531769;129.843750
2.502444;129.843750
2.478006;129.843750
2.414467;129.843750
2.355816;129.843750
2.326491;129.843750
2.326491;129.843750
2.346041;129.859375
2.336266;129.859375
2.355816;129.859375
2.380254;129.859375
2.404692;129.890625
2.429130;129.890625
2.365591;129.890625
2.438905;129.890625
2.429130;129.906250
2.399804;129.906250
2.380254;129.906250
2.419355;129.906250
2.365591;129.906250
2.370479;129.906250
2.463343;129.906250
2.424242;129.937500
2.453568;129.937500
2.414467;129.937500
2.434018;129.984375
2.385142;129.984375
2.399804;129.984375
2.409580;130.000000
2.350929;130.000000
2.346041;130.000000
2.370479;130.000000
2.360704;130.031250
2.355816;130.031250
2.394917;130.031250
2.404692;130.031250
2.434018;130.031250
2.453568;130.031250
2.487781;130.031250
2.512219;130.078125
2.424242;130.078125
2.482893;130.078125
2.473118;130.078125
2.404692;130.109375
2.434018;130.109375
2.404692;130.109375
2.375367;130.109375
2.326491;130.109375
2.311828;130.125000
2.321603;130.125000
2.424242;130.125000
2.463343;130.125000
2.565982;130.125000
2.551320;130.125000
2.502444;130.140625
2.482893;130.140625
2.434018;130.140625
2.414467;130.140625
2.399804;130.171875
2.365591;130.171875
2.331378;130.171875
2.346041;130.171875
2.360704;130.218750
2.336266;130.218750
2.331378;130.218750
2.350929;130.218750
2.385142;130.218750
2.390029;130.218750
2.365591;130.218750
2.424242;130.234375
2.463343;130.234375
2.458456;130.234375
2.375367;130.234375
2.478006;130.281250
2.424242;130.281250
2.429130;130.281250
2.414467;130.281250
2.419355;130.281250
2.414467;130.281250
2.385142;130.281250
2.394917;130.328125
2.399804;130.328125
2.385142;130.328125
2.448680;130.328125
2.434018;130.343750
2.443793;130.343750
2.434018;130.343750
2.536657;130.359375
2.507331;130.359375
2.580645;130.359375
2.536657;130.359375
2.458456;130.375000
2.409580;130.375000
2.306940;130.375000
2.262952;130.406250
2.243402;130.406250
2.238514;130.406250
2.336266;130.421875
2.365591;130.421875
2.404692;130.421875
2.468231;130.421875
2.478006;130.453125
2.502444;130.453125
2.487781;130.453125
2.424242;130.453125
2.478006;130.468750
2.409580;130.468750
2.380254;130.468750
2.375367;130.484375
2.336266;130.484375
2.350929;130.484375
2.375367;130.484375
2.399804;130.500000
2.424242;130.500000
2.468231;130.500000
2.473118;130.546875
2.478006;130.546875
2.478006;130.546875
2.458456;130.546875
2.443793;130.546875
2.468231;130.546875
2.394917;130.546875
2.365591;130.593750
2.438905;130.593750
2.419355;130.593750
2.434018;130.609375
2.370479;130.609375
2.350929;130.609375
2.336266;130.609375
2.321603;130.609375
2.297165;130.609375
2.360704;130.609375
2.429130;130.625000
2.409580;130.625000
2.424242;130.625000
2.399804;130.625000
2.331378;130.640625
2.448680;130.640625
2.448680;130.640625
2.414467;130.640625
2.424242;130.671875
2.468231;130.671875
2.546432;130.671875
2.585533;130.671875
2.619746;130.671875
2.580645;130.703125
2.438905;130.703125
2.414467;130.703125
2.341153;130.703125
2.282502;130.703125
2.262952;130.734375
2.306940;130.734375
2.346041;130.734375
2.355816;130.734375
2.438905;130.734375
2.463343;130.765625
2.482893;130.765625
2.487781;130.765625
2.394917;130.781250
2.360704;130.781250
2.311828;130.781250
2.326491;130.781250
2.355816;130.812500
2.370479;130.812500
2.434018;130.812500
2.468231;130.812500
2.473118;130.828125
2.390029;130.828125
2.473118;130.828125
2.419355;130.875000
2.390029;130.875000
2.390029;130.875000
2.394917;130.875000
2.385142;130.890625
2.360704;130.890625
2.346041;130.890625
2.390029;130.937500
2.375367;130.937500
2.399804;130.937500
2.414467;130.937500
2.438905;130.937500
2.419355;130.937500
2.414467;130.937500
2.390029;130.953125
2.438905;130.953125
2.443793;130.953125
2.394917;130.953125
2.458456;130.953125
2.468231;130.953125
2.473118;130.953125
2.424242;131.000000
2.390029;131.000000
2.385142;131.000000
2.399804;131.000000
2.394917;131.015625
2.429130;131.015625
2.453568;131.015625
2.443793;131.015625
2.350929;131.031250
2.473118;131.031250
2.390029;131.031250
2.385142;131.046875
2.380254;131.046875
2.360704;131.046875
2.394917;131.093750
2.409580;131.093750
2.375367;131.093750
2.355816;131.093750
2.370479;131.125000
2.375367;131.125000
2.355816;131.125000
2.394917;131.125000
2.448680;131.156250
2.414467;131.156250
2.404692;131.156250
2.419355;131.156250
2.424242;131.156250
2.438905;131.171875
2.453568;131.171875
2.434018;131.171875
2.414467;131.171875
2.394917;131.171875
2.375367;131.203125
2.370479;131.203125
2.365591;131.203125
2.414467;131.203125
2.394917;131.203125
2.424242;131.234375
2.448680;131.234375
2.453568;131.234375
2.409580;131.234375
2.468231;131.234375
2.448680;131.265625
2.419355;131.265625
2.458456;131.265625
2.434018;131.265625
2.419355;131.265625
2.419355;131.296875
2.375367;131.296875
2.394917;131.296875
2.419355;131.296875
2.419355;131.296875
2.487781;131.328125
2.458456;131.328125
2.468231;131.328125
2.463343;131.328125
2.458456;131.343750
2.443793;131.343750
2.409580;131.343750
2.414467;131.343750
2.336266;131.343750
2.394917;131.375000
2.390029;131.375000
2.390029;131.375000
2.390029;131.375000
2.414467;131.375000
2.419355;131.406250
2.394917;131.406250
2.438905;131.406250
2.448680;131.406250
2.434018;131.406250
2.380254;131.437500
2.463343;131.437500
2.453568;131.437500
2.473118;131.437500
2.458456;131.453125
2.419355;131.453125
2.390029;131.453125
2.390029;131.453125
2.385142;131.468750
2.341153;131.468750
2.385142;131.468750
2.380254;131.468750
2.390029;131.500000
2.394917;131.500000
2.429130;131.500000
2.419355;131.500000
2.380254;131.500000
2.502444;131.531250
2.478006;131.531250
2.473118;131.531250
2.497556;131.531250
2.434018;131.531250
2.346041;131.562500
2.346041;131.562500
2.297165;131.562500
2.311828;131.562500
2.306940;131.562500
2.360704;131.578125
2.404692;131.578125
2.404692;131.578125
2.434018;131.578125
2.404692;131.578125
2.331378;131.578125
2.419355;131.578125
2.380254;131.578125
2.399804;131.593750
2.414467;131.593750
2.419355;131.593750
2.434018;131.593750
2.458456;131.640625
2.414467;131.640625
2.424242;131.640625
2.399804;131.640625
2.394917;131.656250
2.414467;131.656250
2.434018;131.656250
2.404692;131.671875
2.404692;131.671875
2.336266;131.671875
2.414467;131.671875
2.434018;131.718750
2.414467;131.718750
2.429130;131.718750
2.531769;131.718750
2.531769;131.750000
2.531769;131.750000
2.468231;131.750000
2.414467;131.750000
2.311828;131.765625
2.306940;131.765625
2.346041;131.765625
2.390029;131.781250
2.390029;131.781250
2.394917;131.781250
2.404692;131.781250
2.473118;131.828125
2.453568;131.828125
2.453568;131.828125
2.458456;131.828125
2.487781;131.843750
2.463343;131.843750
2.394917;131.843750
2.350929;131.859375
2.350929;131.859375
2.399804;131.859375
2.414467;131.859375
2.429130;131.906250
2.453568;131.906250
2.429130;131.906250
2.355816;131.906250
2.434018;131.921875
2.419355;131.921875
2.404692;131.921875
2.390029;131.953125
2.424242;131.953125
2.448680;131.953125
2.443793;131.953125
2.429130;131.968750
2.419355;131.968750
2.414467;131.968750
2.414467;131.984375
2.434018;131.984375
2.448680;131.984375
2.521994;131.984375
2.517107;131.984375
2.497556;131.984375
2.429130;131.984375
2.346041;132.000000
2.336266;132.000000
2.370479;132.000000
2.341153;132.000000
2.336266;132.000000
2.390029;132.000000
2.404692;132.000000
2.365591;132.000000
2.385142;132.015625
2.360704;132.015625
2.429130;132.015625
2.468231;132.062500
2.478006;132.062500
2.458456;132.062500
2.394917;132.062500
2.409580;132.062500
2.399804;132.062500
2.419355;132.062500
2.385142;132.078125
2.390029;132.078125
2.370479;132.078125
2.365591;132.078125
2.350929;132.109375
2.360704;132.109375
2.370479;132.109375
2.355816;132.125000
2.419355;132.125000
2.473118;132.125000
2.468231;132.125000
2.463343;132.171875
2.360704;132.171875
2.434018;132.171875
2.414467;132.171875
2.360704;132.171875
2.399804;132.171875
2.370479;132.171875
2.414467;132.171875
2.375367;132.187500
2.370479;132.187500
2.380254;132.187500
2.404692;132.187500
2.429130;132.187500
2.521994;132.187500
2.600196;132.203125
2.556207;132.203125
2.487781;132.203125
2.434018;132.203125
2.434018;132.250000
2.419355;132.250000
2.404692;132.250000
2.350929;132.265625
2.390029;132.265625
2.409580;132.265625
2.365591;132.265625
2.306940;132.312500
2.326491;132.312500
2.385142;132.312500
2.438905;132.312500
2.526882;132.312500
2.541544;132.312500
2.492669;132.312500
2.365591;132.312500
2.404692;132.328125
2.311828;132.328125
2.297165;132.328125
2.331378;132.375000
2.370479;132.375000
2.448680;132.375000
2.438905;132.375000
2.394917;132.390625
2.404692;132.390625
2.482893;132.390625
2.434018;132.437500
2.473118;132.437500
2.414467;132.437500
2.429130;132.453125
2.394917;132.453125
2.341153;132.453125
2.365591;132.453125
2.355816;132.453125
2.409580;132.453125
2.497556;132.453125
2.497556;132.468750
2.478006;132.468750
2.438905;132.468750
2.380254;132.468750
2.355816;132.468750
2.360704;132.468750
2.404692;132.468750
2.370479;132.468750
2.414467;132.484375
2.424242;132.484375
2.409580;132.484375
2.326491;132.531250
2.394917;132.531250
2.390029;132.531250
2.370479;132.531250
2.394917;132.562500
2.394917;132.562500
2.404692;132.562500
2.414467;132.578125
2.409580;132.578125
2.385142;132.578125
2.429130;132.578125
2.419355;132.593750
2.517107;132.593750
2.561095;132.593750
2.512219;132.640625
2.497556;132.640625
2.365591;132.640625
2.399804;132.640625
2.311828;132.656250
2.346041;132.656250
2.355816;132.656250
2.404692;132.687500
2.414467;132.687500
2.419355;132.687500
2.370479;132.687500
2.370479;132.703125
2.429130;132.703125
2.419355;132.703125
2.536657;132.718750
2.605083;132.718750
2.649071;132.718750
2.531769;132.765625
2.551320;132.765625
2.424242;132.765625
2.346041;132.765625
2.336266;132.781250
2.316716;132.781250
2.409580;132.781250
2.492669;132.828125
2.468231;132.828125
2.394917;132.828125
2.380254;132.843750
2.380254;132.843750
2.385142;132.843750
2.399804;132.843750
2.365591;132.859375
2.399804;132.859375
2.438905;132.859375
2.414467;132.906250
2.404692;132.906250
2.429130;132.906250
2.434018;132.906250
2.365591;132.921875
2.385142;132.921875
2.399804;132.921875
2.346041;132.968750
2.350929;132.968750
2.409580;132.968750
2.346041;132.984375
2.390029;132.984375
2.434018;132.984375
2.434018;132.984375
2.409580;133.000000
2.404692;133.000000
2.331378;133.000000
2.443793;133.015625
2.404692;133.015625
2.448680;133.015625
2.487781;133.015625
2.473118;133.046875
2.492669;133.046875
2.468231;133.046875
2.443793;133.046875
2.438905;133.046875
2.438905;133.046875
2.380254;133.046875
2.390029;133.046875
2.365591;133.046875
2.390029;133.046875
2.306940;133.046875
2.438905;133.062500
2.458456;133.062500
2.497556;133.062500
2.492669;133.078125
2.458456;133.078125
2.448680;133.078125
2.399804;133.078125
2.331378;133.125000
2.292278;133.125000
2.306940;133.125000
2.346041;133.125000
2.424242;133.125000
2.561095;133.125000
2.575758;133.125000
2.512219;133.125000
2.458456;133.125000
2.375367;133.140625
2.311828;133.140625
2.302053;133.140625
2.326491;133.140625
2.316716;133.171875
2.350929;133.171875
2.390029;133.171875
2.360704;133.171875
2.360704;133.171875
2.385142;133.203125
2.409580;133.203125
2.404692;133.203125
2.453568;133.203125
2.463343;133.203125
2.448680;133.218750
2.390029;133.218750
2.434018;133.218750
2.399804;133.218750
2.375367;133.218750
2.429130;133.218750
2.414467;133.218750
2.414467;133.218750
2.394917;133.234375
2.404692;133.234375
2.404692;133.234375
2.385142;133.281250
2.414467;133.281250
2.443793;133.281250
2.443793;133.281250
2.443793;133.296875
2.429130;133.296875
2.385142;133.296875
2.424242;133.312500
2.399804;133.312500
2.473118;133.312500
2.453568;133.312500
2.473118;133.359375
2.536657;133.359375
2.556207;133.359375
2.507331;133.359375
2.492669;133.375000
2.385142;133.375000
2.350929;133.375000
2.404692;133.421875
2.380254;133.421875
2.375367;133.421875
2.419355;133.421875
2.380254;133.421875
2.463343;133.421875
2.394917;133.421875
2.390029;133.421875
2.404692;133.437500
2.565982;133.437500
2.732160;133.437500
2.688172;133.484375
2.600196;133.484375
2.497556;133.484375
2.375367;133.484375
2.277615;133.531250
2.223851;133.531250
2.199413;133.531250
2.228739;133.531250
2.321603;133.546875
2.394917;133.546875
2.429130;133.546875
2.517107;133.562500
2.502444;133.562500
2.507331;133.562500
2.497556;133.562500
2.453568;133.609375
2.370479;133.609375
2.321603;133.609375
2.306940;133.609375
2.336266;133.609375
2.380254;133.609375
2.385142;133.609375
2.409580;133.609375
2.409580;133.625000
2.434018;133.625000
2.419355;133.625000
2.512219;133.640625
2.492669;133.640625
2.443793;133.640625
2.419355;133.640625
2.360704;133.687500
2.336266;133.687500
2.311828;133.687500
2.326491;133.687500
2.326491;133.703125
2.375367;133.703125
2.409580;133.703125
2.448680;133.750000
2.478006;133.750000
2.438905;133.750000
2.478006;133.750000
2.458456;133.765625
2.380254;133.765625
2.394917;133.765625
2.409580;133.812500
2.419355;133.812500
2.424242;133.812500
2.404692;133.812500
2.399804;133.812500
2.394917;133.812500
2.360704;133.812500
2.385142;133.812500
2.399804;133.812500
2.443793;133.843750
2.468231;133.843750
2.404692;133.843750
2.448680;133.843750
2.414467;133.843750
2.380254;133.859375
2.487781;133.859375
2.478006;133.859375
2.512219;133.859375
2.507331;133.859375
2.399804;133.875000
2.375367;133.875000
2.394917;133.875000
2.380254;133.875000
2.380254;133.921875
2.438905;133.921875
2.473118;133.921875
2.502444;133.921875
2.434018;133.921875
2.502444;133.921875
2.404692;133.921875
2.365591;133.921875
2.404692;133.937500
2.394917;133.937500
2.463343;133.937500
2.502444;133.937500
2.468231;133.953125
2.419355;133.953125
2.409580;133.953125
2.429130;134.000000
2.424242;134.000000
2.385142;134.000000
2.370479;134.000000
2.341153;134.000000
2.277615;134.000000
2.365591;134.000000
2.321603;134.000000
2.370479;134.015625
2.473118;134.015625
2.404692;134.015625
2.458456;134.031250
2.404692;134.031250
2.375367;134.031250
2.350929;134.031250
2.370479;134.031250
2.355816;134.078125
2.385142;134.078125
2.424242;134.078125
2.429130;134.125000
2.438905;134.125000
2.394917;134.125000
2.409580;134.125000
2.409580;134.125000
2.419355;134.125000
2.414467;134.140625
2.487781;134.140625
2.492669;134.140625
2.468231;134.140625
2.419355;134.140625
2.429130;134.140625
2.424242;134.156250
2.492669;134.156250
2.556207;134.156250
2.551320;134.156250
2.507331;134.156250
2.448680;134.171875
2.380254;134.171875
2.360704;134.171875
2.355816;134.171875
2.346041;134.187500
2.404692;134.187500
2.438905;134.187500
2.419355;134.187500
2.394917;134.187500
2.350929;134.187500
2.414467;134.203125
2.419355;134.203125
2.453568;134.203125
2.492669;134.203125
2.497556;134.203125
2.512219;134.218750
2.497556;134.218750
2.482893;134.218750
2.414467;134.218750
2.404692;134.250000
2.419355;134.250000
2.350929;134.250000
2.365591;134.250000
2.365591;134.250000
2.370479;134.250000
2.409580;134.265625
2.443793;134.265625
2.419355;134.265625
2.424242;134.265625
2.419355;134.265625
2.370479;134.281250
2.370479;134.281250
2.321603;134.281250
2.390029;134.281250
2.448680;134.281250
2.473118;134.312500
2.492669;134.312500
2.482893;134.312500
2.448680;134.312500
2.419355;134.359375
2.365591;134.359375
2.380254;134.359375
2.414467;134.359375
2.375367;134.375000
2.409580;134.375000
2.404692;134.375000
2.419355;134.375000
2.438905;134.390625
2.458456;134.390625
2.419355;134.390625
2.512219;134.437500
2.473118;134.437500
2.468231;134.437500
2.468231;134.437500
2.443793;134.453125
2.429130;134.453125
2.404692;134.453125
2.443793;134.500000
2.458456;134.500000
2.409580;134.500000
2.434018;134.500000
2.399804;134.531250
2.429130;134.531250
2.365591;134.531250
2.380254;134.531250
2.487781;134.531250
2.478006;134.531250
2.424242;134.531250
2.419355;134.531250
2.424242;134.546875
2.404692;134.546875
2.370479;134.546875
2.341153;134.562500
2.321603;134.562500
2.365591;134.562500
2.394917;134.562500
2.429130;134.609375
2.424242;134.609375
2.443793;134.609375
2.399804;134.609375
2.409580;134.609375
2.414467;134.609375
2.404692;134.609375
2.468231;134.609375
2.473118;134.609375
2.497556;134.609375
2.473118;134.609375
2.399804;134.625000
2.370479;134.625000
2.394917;134.625000
2.370479;134.625000
2.350929;134.671875
2.419355;134.671875
2.438905;134.671875
2.463343;134.671875
2.434018;134.671875
2.399804;134.671875
2.419355;134.671875
2.399804;134.671875
2.404692;134.671875
2.360704;134.671875
2.414467;134.671875
2.390029;134.671875
2.385142;134.687500
2.370479;134.687500
2.458456;134.687500
2.473118;134.734375
2.487781;134.734375
2.487781;134.734375
2.551320;134.734375
2.526882;134.781250
2.468231;134.781250
2.429130;134.781250
2.360704;134.781250
2.321603;134.796875
2.326491;134.796875
2.350929;134.796875
2.350929;134.812500
2.346041;134.812500
2.375367;134.812500
2.360704;134.812500
2.360704;134.843750
2.390029;134.843750
2.424242;134.843750
2.487781;134.843750
0.400782;134.843750
0.043988;134.843750
2.424242;134.843750
2.399804;134.890625
2.434018;134.890625
2.487781;134.890625
2.443793;134.890625
2.434018;134.906250
2.399804;134.906250
2.370479;134.906250
2.385142;134.906250
2.375367;134.921875
2.399804;134.921875
2.458456;134.921875
2.453568;134.921875
2.434018;134.921875
2.399804;134.921875
2.404692;134.921875
2.394917;134.937500
2.478006;134.937500
2.517107;134.937500
2.609971;134.984375
2.619746;134.984375
2.546432;134.984375
2.438905;134.984375
2.399804;135.031250
2.355816;135.031250
2.311828;135.031250
2.277615;135.031250
2.365591;135.031250
2.414467;135.031250
2.438905;135.031250
2.434018;135.031250
2.429130;135.046875
2.390029;135.046875
2.429130;135.046875
2.424242;135.093750
2.409580;135.093750
2.394917;135.093750
2.331378;135.093750
2.375367;135.093750
2.370479;135.093750
2.302053;135.093750
2.306940;135.140625
2.336266;135.140625
2.429130;135.140625
2.414467;135.140625
2.424242;135.156250
2.404692;135.156250
2.409580;135.156250
2.443793;135.171875
2.438905;135.171875
2.458456;135.171875
2.448680;135.171875
2.482893;135.218750
2.414467;135.218750
2.350929;135.218750
2.380254;135.218750
2.380254;135.234375
2.360704;135.234375
2.370479;135.234375
2.448680;135.281250
2.453568;135.281250
2.434018;135.281250
2.419355;135.281250
2.394917;135.296875
2.399804;135.296875
2.443793;135.296875
2.414467;135.296875
2.419355;135.296875
2.404692;135.296875
2.350929;135.343750
2.341153;135.343750
2.341153;135.343750
2.331378;135.375000
2.390029;135.375000
2.385142;135.375000
2.453568;135.375000
2.453568;135.390625
2.414467;135.390625
2.434018;135.390625
2.443793;135.406250
2.448680;135.406250
2.478006;135.406250
2.492669;135.406250
2.448680;135.437500
2.443793;135.437500
2.453568;135.437500
2.463343;135.453125
2.482893;135.453125
2.463343;135.453125
2.458456;135.453125
2.424242;135.484375
2.404692;135.484375
2.380254;135.484375
2.365591;135.484375
2.375367;135.500000
2.375367;135.500000
2.419355;135.500000
2.385142;135.531250
2.394917;135.531250
2.434018;135.531250
2.399804;135.546875
2.346041;135.546875
2.394917;135.546875
2.414467;135.546875
2.409580;135.593750
2.394917;135.593750
2.438905;135.593750
2.424242;135.593750
2.424242;135.609375
2.414467;135.609375
2.438905;135.609375
2.458456;135.640625
2.521994;135.640625
2.482893;135.640625
2.478006;135.640625
2.473118;135.671875
2.429130;135.671875
2.336266;135.671875
2.380254;135.671875
2.404692;135.671875
2.394917;135.671875
2.404692;135.687500
2.463343;135.687500
2.453568;135.687500
2.390029;135.687500
2.375367;135.703125
2.336266;135.703125
2.414467;135.703125
2.414467;135.703125
2.468231;135.718750
2.492669;135.718750
2.502444;135.718750
2.468231;135.765625
2.404692;135.765625
2.365591;135.765625
2.350929;135.765625
2.346041;135.765625
2.360704;135.765625
2.448680;135.765625
2.438905;135.796875
2.434018;135.796875
2.453568;135.796875
2.468231;135.796875
2.443793;135.812500
2.478006;135.812500
2.438905;135.812500
2.443793;135.828125
2.453568;135.828125
2.424242;135.828125
2.390029;135.828125
2.424242;135.843750
2.443793;135.843750
2.434018;135.843750
2.458456;135.859375
2.438905;135.859375
2.399804;135.859375
2.385142;135.859375
2.390029;135.875000
2.399804;135.875000
2.399804;135.875000
2.448680;135.906250
2.478006;135.906250
2.468231;135.906250
2.487781;135.906250
2.404692;135.906250
2.375367;135.906250
2.370479;135.906250
2.350929;135.953125
2.350929;135.953125
2.424242;135.953125
2.448680;135.953125
2.512219;135.968750
2.502444;135.968750
2.448680;135.968750
2.443793;136.015625
2.468231;136.015625
2.502444;136.015625
2.473118;136.015625
2.409580;136.031250
2.370479;136.031250
2.306940;136.031250
2.326491;136.078125
2.292278;136.078125
2.302053;136.078125
2.316716;136.078125
2.414467;136.093750
2.414467;136.093750
2.404692;136.093750
2.404692;136.140625
2.424242;136.140625
2.434018;136.140625
2.448680;136.140625
2.482893;136.140625
2.478006;136.140625
2.492669;136.140625
2.492669;136.156250
2.448680;136.156250
2.443793;136.156250
2.355816;136.156250
2.346041;136.203125
2.390029;136.203125
2.394917;136.203125
2.414467;136.203125
2.409580;136.218750
2.390029;136.218750
2.419355;136.218750
2.380254;136.234375
2.404692;136.234375
2.409580;136.234375
2.429130;136.234375
2.438905;136.250000
2.409580;136.250000
2.365591;136.250000
2.394917;136.265625
2.419355;136.265625
2.385142;136.265625
2.424242;136.265625
2.458456;136.312500
2.468231;136.312500
2.434018;136.312500
2.438905;136.359375
2.409580;136.359375
2.478006;136.359375
2.478006;136.359375
2.458456;136.359375
2.482893;136.359375
2.448680;136.359375
2.419355;136.375000
2.458456;136.375000
2.375367;136.375000
2.375367;136.375000
2.355816;136.421875
2.380254;136.421875
2.394917;136.421875
2.385142;136.421875
2.380254;136.437500
2.404692;136.437500
2.370479;136.437500
2.419355;136.484375
2.429130;136.484375
2.448680;136.484375
2.438905;136.484375
2.478006;136.484375
2.419355;136.484375
2.443793;136.484375
2.404692;136.500000
2.458456;136.500000
2.443793;136.500000
2.448680;136.500000
2.487781;136.546875
2.434018;136.546875
2.424242;136.546875
2.385142;136.562500
2.399804;136.562500
2.419355;136.562500
2.399804;136.593750
2.404692;136.593750
2.394917;136.593750
