0.075780;164.703125
0.015409;164.703125
-0.032807;164.703125
-0.047697;164.703125
-0.070909;164.718750
-0.022108;164.718750
0.028630;164.718750
0.076564;164.718750
0.064206;164.718750
0.019718;164.718750
-0.032113;164.765625
-0.052946;164.765625
-0.065185;164.765625
-0.001787;164.765625
0.002271;164.796875
0.032627;164.796875
0.016806;164.796875
0.006422;164.843750
0.019328;164.843750
-0.003501;164.843750
0.027623;164.843750
-0.022780;164.859375
-0.028672;164.859375
-0.024272;164.859375
0.000527;164.906250
-0.015152;164.906250
-0.026254;164.906250
0.033051;164.906250
0.060455;164.921875
0.050986;164.921875
0.034476;164.921875
-0.016858;164.968750
-0.069571;164.968750
-0.122048;164.968750
-0.076725;164.968750
-0.014437;165.000000
0.082967;165.000000
0.125378;165.000000
0.105352;165.031250
0.058032;165.031250
-0.016134;165.031250
-0.061622;165.031250
-0.071334;165.031250
-0.046513;165.031250
-0.016002;165.031250
0.008544;165.078125
-0.040032;165.078125
-0.011261;165.078125
-0.033495;165.078125
-0.009558;165.078125
0.034453;165.078125
0.011311;165.078125
0.027659;165.093750
0.047284;165.093750
0.090654;165.093750
0.054300;165.093750
0.016275;165.093750
-0.043484;165.093750
-0.027118;165.093750
-0.051808;165.109375
-0.080765;165.109375
-0.052181;165.109375
-0.018388;165.109375
-0.023284;165.109375
-0.001849;165.109375
0.002379;165.109375
0.073742;165.156250
0.028171;165.156250
0.076944;165.156250
0.056040;165.156250
0.051886;165.156250
0.043361;165.156250
-0.048857;165.156250
-0.086323;165.187500
-0.130975;165.187500
-0.085354;165.187500
-0.010991;165.187500
0.037565;165.187500
0.049070;165.187500
0.062570;165.203125
0.044585;165.203125
0.004385;165.203125
0.004656;165.203125
-0.017153;165.234375
0.008001;165.234375
-0.002567;165.234375
-0.006017;165.234375
0.027221;165.250000
-0.005889;165.250000
-0.043346;165.250000
-0.031276;165.265625
-0.019296;165.265625
0.032771;165.265625
-0.007102;165.281250
0.020618;165.281250
0.004305;165.281250
0.002769;165.281250
-0.030070;165.281250
0.023223;165.281250
0.007757;165.281250
0.031506;165.296875
-0.003221;165.296875
-0.042689;165.296875
0.009513;165.296875
-0.044174;165.296875
-0.023041;165.296875
0.009320;165.296875
0.052865;165.312500
0.046033;165.312500
0.068116;165.312500
-0.025060;165.312500
-0.050468;165.312500
-0.073869;165.312500
-0.071716;165.312500
0.001831;165.328125
0.033193;165.328125
0.042808;165.328125
0.093039;165.328125
0.064593;165.328125
0.054047;165.328125
-0.020807;165.328125
-0.086602;165.343750
-0.088107;165.343750
-0.095861;165.343750
-0.037117;165.343750
-0.011347;165.390625
0.035590;165.390625
0.043041;165.390625
0.038639;165.390625
0.061276;165.390625
0.007605;165.390625
0.052313;165.390625
0.020469;165.437500
0.045808;165.437500
-0.006690;165.437500
-0.012162;165.437500
-0.047210;165.453125
-0.074065;165.453125
-0.043427;165.453125
-0.040237;165.468750
-0.026411;165.468750
-0.022939;165.468750
-0.005686;165.468750
0.033693;165.484375
0.079442;165.484375
0.046610;165.484375
0.036789;165.531250
-0.022414;165.531250
0.006301;165.531250
-0.014118;165.531250
0.007784;165.546875
0.014298;165.546875
0.000904;165.546875
-0.026155;165.593750
-0.009029;165.593750
-0.012589;165.593750
0.019794;165.593750
-0.012905;165.609375
-0.054387;165.609375
-0.037543;165.609375
-0.044067;165.625000
0.029817;165.625000
0.018399;165.625000
0.041217;165.625000
0.083067;165.640625
0.089213;165.640625
0.077808;165.640625
-0.052422;165.687500
-0.111264;165.687500
-0.117848;165.687500
-0.080020;165.687500
0.014548;165.687500
0.058807;165.687500
0.071640;165.687500
0.037160;165.687500
-0.034361;165.687500
-0.045086;165.687500
-0.054711;165.687500
0.017972;165.703125
0.026855;165.703125
0.069769;165.703125
0.065600;165.750000
0.068524;165.750000
0.025139;165.750000
-0.056171;165.750000
-0.064128;165.765625
-0.066986;165.765625
-0.045830;165.765625
-0.015664;165.781250
0.009901;165.781250
-0.019042;165.781250
0.004533;165.781250
0.000535;165.796875
0.035829;165.796875
0.021333;165.796875
0.044130;165.828125
0.059169;165.828125
0.031565;165.828125
0.014836;165.828125
-0.047440;165.843750
-0.057987;165.843750
-0.055619;165.843750
-0.034344;165.859375
-0.038490;165.859375
-0.012664;165.859375
-0.004541;165.906250
0.023916;165.906250
0.033095;165.906250
0.033106;165.906250
0.092694;165.921875
0.058058;165.921875
0.056859;165.921875
0.001949;165.937500
-0.030282;165.937500
-0.073113;165.937500
-0.076127;165.937500
-0.097946;165.937500
-0.064663;165.937500
0.010618;165.937500
0.056178;165.937500
0.051541;165.953125
0.018686;165.953125
0.021742;165.953125
0.014512;165.953125
-0.003059;165.953125
0.037290;165.953125
0.016496;166.000000
0.001309;166.000000
-0.025207;166.000000
0.021241;166.000000
0.020112;166.000000
-0.010885;166.000000
-0.046508;166.000000
-0.065079;166.000000
-0.036725;166.015625
-0.009781;166.015625
0.022650;166.015625
-0.005782;166.062500
-0.011529;166.062500
0.002693;166.062500
0.034929;166.109375
0.037120;166.109375
0.091867;166.109375
0.037474;166.109375
0.034964;166.125000
0.023522;166.125000
-0.063563;166.125000
-0.082382;166.171875
-0.093198;166.171875
-0.053445;166.171875
0.025491;166.171875
-0.006025;166.187500
0.041608;166.187500
0.039025;166.187500
0.011197;166.234375
-0.000254;166.234375
0.003965;166.234375
0.022561;166.234375
0.006845;166.250000
0.012399;166.250000
0.000198;166.250000
0.005609;166.265625
-0.029339;166.265625
-0.047883;166.265625
-0.007706;166.265625
-0.006051;166.265625
0.021537;166.265625
-0.000705;166.281250
-0.003023;166.281250
-0.020851;166.281250
0.030107;166.281250
0.023722;166.328125
0.041803;166.328125
0.010572;166.328125
0.007533;166.328125
-0.024512;166.359375
0.026922;166.359375
-0.013200;166.359375
-0.031886;166.359375
-0.061780;166.375000
-0.025721;166.375000
-0.008433;166.375000
0.023433;166.421875
-0.005376;166.421875
-0.010846;166.421875
-0.000837;166.421875
0.019078;166.421875
0.027902;166.421875
0.041491;166.421875
0.009263;166.468750
0.049868;166.468750
0.020832;166.468750
-0.002845;166.468750
-0.032566;166.484375
-0.065450;166.484375
-0.021220;166.484375
-0.011920;166.515625
-0.026295;166.515625
-0.004975;166.515625
0.034432;166.515625
0.024849;166.515625
0.019980;166.515625
-0.014084;166.515625
-0.011458;166.562500
0.006222;166.562500
-1.197783;166.562500
1.125234;166.562500
0.496430;166.578125
0.707294;166.578125
-0.458149;166.578125
-0.495149;166.593750
0.124030;166.593750
-0.480976;166.593750
-0.394028;166.593750
0.262313;166.609375
-0.079902;166.609375
-0.033776;166.609375
0.345747;166.656250
0.090521;166.656250
-0.022713;166.656250
0.142145;166.656250
0.025422;166.656250
-0.050261;166.656250
0.017463;166.656250
-0.034600;166.703125
-0.024669;166.703125
-0.009639;166.703125
-0.022581;166.703125
-0.032007;166.703125
-0.046779;166.703125
-0.013608;166.703125
0.012341;166.718750
-0.003458;166.718750
-0.016530;166.718750
0.089643;166.718750
0.001296;166.718750
-0.000076;166.718750
0.072804;166.718750
-0.065698;166.765625
-0.045482;166.765625
0.028368;166.765625
-0.025821;166.765625
-0.067303;166.765625
0.048139;166.765625
0.015957;166.765625
-0.037331;166.781250
0.062853;166.781250
0.041541;166.781250
-0.006765;166.781250
0.032096;166.781250
0.007678;166.781250
-0.035820;166.781250
-0.011842;166.781250
-0.070695;166.796875
-0.039806;166.796875
-0.011632;166.796875
0.021991;166.812500
0.004049;166.812500
0.026399;166.812500
0.049350;166.812500
0.016706;166.828125
0.024095;166.828125
-0.003223;166.828125
-0.006054;166.875000
0.016418;166.875000
-0.004484;166.875000
-0.031107;166.875000
-0.051530;166.890625
-0.061651;166.890625
0.006629;166.890625
0.013016;166.937500
0.018901;166.937500
0.036546;166.937500
0.053719;166.937500
0.008539;166.968750
-0.000768;166.968750
-0.014196;166.968750
-0.030212;167.000000
-0.002975;167.000000
0.010153;167.000000
-0.016682;167.000000
0.018419;167.000000
-0.009443;167.000000
0.004713;167.000000
-0.014980;167.015625
-0.033394;167.015625
-0.027942;167.015625
-0.006459;167.015625
0.046092;167.031250
0.058200;167.031250
0.011049;167.031250
-0.031998;167.078125
-0.011656;167.078125
-0.017838;167.078125
0.013572;167.078125
0.027257;167.093750
0.028318;167.093750
0.028796;167.093750
-0.029860;167.140625
-0.021600;167.140625
-0.025312;167.140625
-0.029871;167.140625
0.002874;167.156250
0.003256;167.156250
-0.015965;167.156250
-0.003350;167.171875
-0.022672;167.187500
0.018761;167.187500
0.031597;167.187500
0.026345;167.187500
0.034595;167.250000
-0.006775;167.250000
-0.026706;167.250000
-0.003345;167.296875
0.013920;167.296875
-0.041443;167.296875
0.044119;167.296875
-0.014320;167.312500
-0.033087;167.312500
-0.014770;167.312500
-0.019218;167.312500
0.023776;167.328125
-0.007220;167.328125
0.022137;167.328125
0.049199;167.328125
0.034490;167.328125
-0.011883;167.359375
0.027469;167.359375
-0.038457;167.359375
-0.028936;167.359375
-0.029126;167.375000
-0.035892;167.375000
-0.000142;167.375000
0.045048;167.421875
0.001115;167.421875
0.020050;167.421875
-0.014757;167.421875
-0.018933;167.437500
-0.028319;167.437500
-0.029375;167.437500
0.001542;167.468750
0.028539;167.468750
0.017550;167.468750
0.064353;167.468750
0.053409;167.484375
-0.006306;167.484375
-0.019429;167.484375
-0.038966;167.484375
0.014366;167.484375
0.000694;167.484375
-0.052043;167.531250
-0.025210;167.531250
-0.021607;167.531250
0.000524;167.531250
0.003729;167.578125
-0.011194;167.578125
0.030758;167.578125
0.019269;167.625000
0.033388;167.625000
0.013862;167.625000
0.003920;167.625000
-0.001274;167.625000
0.014269;167.625000
-0.025837;167.625000
0.031137;167.671875
-0.053479;167.671875
0.009857;167.671875
-0.053878;167.671875
0.011724;167.703125
0.020048;167.703125
-0.009430;167.703125
-0.000941;167.703125
0.022587;167.703125
-0.007708;167.718750
0.013424;167.718750
-0.020436;167.718750
-0.003702;167.718750
0.006508;167.734375
-0.024011;167.734375
-0.001532;167.734375
0.038991;167.734375
0.031779;167.734375
0.030500;167.781250
-0.017700;167.781250
-0.008817;167.781250
-0.027430;167.781250
-0.031611;167.781250
-0.029633;167.796875
0.026437;167.796875
0.012045;167.796875
0.016801;167.828125
0.003715;167.828125
0.007764;167.828125
-0.021536;167.828125
-0.039149;167.828125
0.028154;167.859375
-0.010831;167.859375
-0.001216;167.859375
0.024439;167.859375
0.023265;167.859375
0.047963;167.875000
-0.019170;167.875000
-0.014768;167.875000
-0.002063;167.875000
-0.021201;167.890625
-0.004881;167.890625
-0.025752;167.890625
-0.004471;167.890625
-0.010962;167.890625
-0.028134;167.921875
-0.011086;167.921875
0.009203;167.921875
0.049902;167.921875
0.060272;167.921875
0.036340;167.953125
-0.001156;167.953125
-0.047152;167.953125
-0.010769;167.953125
-0.027116;167.968750
-0.034677;167.968750
-0.010149;167.968750
-0.016098;167.968750
0.007124;167.968750
0.046479;167.968750
0.059562;167.968750
0.038716;167.984375
-0.041865;167.984375
0.012331;167.984375
-0.001230;167.984375
-0.017664;168.000000
-0.029806;168.000000
-0.050337;168.000000
-0.052433;168.015625
-0.044276;168.015625
-0.012303;168.015625
0.028650;168.015625
0.067346;168.031250
0.102198;168.031250
0.082247;168.031250
0.034122;168.031250
0.024895;168.046875
-0.041121;168.046875
-0.056922;168.046875
-0.054368;168.093750
-0.096592;168.093750
-0.059930;168.093750
-0.020067;168.093750
0.047348;168.093750
0.012849;168.093750
0.000236;168.093750
0.035774;168.093750
0.072535;168.093750
0.018831;168.125000
0.055820;168.125000
0.009274;168.125000
-0.052405;168.125000
-0.076501;168.125000
-0.093462;168.125000
-0.004115;168.125000
0.033975;168.140625
0.071116;168.140625
0.050164;168.140625
0.041364;168.140625
0.040244;168.140625
-0.014955;168.140625
-0.056391;168.140625
-0.074615;168.140625
-0.037612;168.156250
0.004521;168.156250
-0.003227;168.156250
0.067922;168.171875
-0.007515;168.171875
0.000366;168.171875
-0.001042;168.171875
-0.007513;168.218750
-0.001190;168.218750
0.003341;168.218750
0.011015;168.218750
0.053007;168.218750
-0.009999;168.218750
-0.026285;168.218750
-0.048323;168.218750
-0.068892;168.234375
-0.021401;168.234375
0.029794;168.234375
0.048289;168.234375
0.065500;168.250000
0.042188;168.250000
0.045087;168.250000
-0.011879;168.296875
-0.032261;168.296875
-0.067541;168.296875
-0.030435;168.296875
0.006944;168.312500
0.036084;168.312500
-0.020465;168.312500
-0.036671;168.328125
-0.029162;168.328125
0.010624;168.328125
0.011923;168.328125
0.025868;168.375000
0.036484;168.375000
0.052037;168.375000
0.016966;168.375000
-0.010574;168.390625
-0.060017;168.390625
-0.029024;168.390625
-0.011484;168.437500
0.002898;168.437500
-0.002389;168.437500
0.008147;168.437500
0.065036;168.453125
0.015325;168.453125
-0.018243;168.453125
-0.094459;168.468750
-0.063529;168.468750
-0.018951;168.468750
0.013875;168.468750
0.060574;168.484375
0.090376;168.484375
0.073011;168.484375
0.019239;168.484375
0.012945;168.531250
0.001131;168.531250
-0.054362;168.531250
-0.068616;168.531250
-0.041573;168.546875
-0.015385;168.546875
-0.030624;168.546875
-0.020539;168.546875
0.003354;168.562500
0.018318;168.562500
0.056929;168.562500
0.034731;168.609375
0.047384;168.609375
-0.013834;168.609375
-0.026799;168.609375
-0.018414;168.609375
-0.023373;168.640625
-0.007884;168.640625
-0.006774;168.640625
0.040405;168.640625
0.033418;168.671875
-0.020496;168.671875
-0.039652;168.671875
-0.027066;168.671875
0.015137;168.687500
0.010638;168.687500
0.014626;168.687500
0.065113;168.703125
0.014507;168.703125
-0.005715;168.703125
-0.045791;168.703125
-0.055859;168.718750
-0.014451;168.718750
-0.008650;168.718750
-0.001487;168.718750
0.010615;168.734375
0.007393;168.734375
0.015975;168.734375
0.007929;168.734375
0.025438;168.750000
0.034330;168.750000
0.030554;168.750000
0.042769;168.781250
-0.004028;168.781250
-0.036242;168.781250
-0.119926;168.781250
-0.114047;168.781250
-0.050750;168.781250
0.046221;168.781250
0.102037;168.781250
0.082927;168.781250
0.079084;168.781250
0.014854;168.781250
0.006429;168.781250
-0.063358;168.796875
-0.039007;168.796875
-0.012917;168.796875
0.001468;168.812500
0.031437;168.812500
0.015225;168.812500
-0.037329;168.812500
-0.090254;168.843750
-0.095351;168.843750
-0.027160;168.843750
0.006255;168.843750
0.071579;168.859375
0.101983;168.859375
0.111630;168.859375
0.080164;168.906250
-0.000562;168.906250
-0.054013;168.906250
-0.040033;168.906250
-0.007670;168.906250
-0.018470;168.906250
-0.060052;168.906250
-0.055673;168.906250
-0.058264;168.937500
-0.023901;168.937500
-0.050883;168.937500
0.084746;168.937500
0.066404;168.953125
0.039762;168.953125
0.059389;168.953125
0.053851;168.953125
0.028746;168.953125
-0.025458;168.953125
-0.084767;168.953125
-0.041494;168.968750
-0.072710;168.968750
-0.016122;168.968750
0.026459;168.968750
0.037374;169.015625
0.038143;169.015625
0.036446;169.015625
-0.001920;169.015625
0.012349;169.031250
-0.012079;169.031250
-0.002927;169.078125
-0.017878;169.078125
-0.018537;169.078125
-0.026529;169.140625
-0.023246;169.140625
-0.020715;169.140625
0.018947;169.140625
0.027128;169.171875
0.036841;169.171875
0.039289;169.171875
-0.000144;169.218750
-0.025958;169.218750
-0.033353;169.218750
0.001900;169.218750
0.013018;169.234375
0.003921;169.234375
0.013434;169.234375
-0.015273;169.281250
-0.016825;169.281250
-0.058476;169.281250
-0.038012;169.281250
-0.000858;169.281250
0.056083;169.281250
0.105506;169.281250
0.073592;169.328125
0.026488;169.328125
-0.021918;169.328125
-0.094276;169.328125
-0.092629;169.328125
-0.081016;169.328125
-0.027278;169.328125
0.042926;169.328125
0.097904;169.343750
0.078591;169.343750
0.019619;169.343750
-0.021818;169.359375
-0.020091;169.359375
-0.012934;169.359375
-0.018932;169.359375
0.006068;169.375000
0.034146;169.375000
-0.006279;169.375000
-0.019070;169.421875
-0.058394;169.421875
-0.036502;169.421875
0.010506;169.421875
0.020978;169.453125
0.028722;169.453125
0.038296;169.453125
-0.010061;169.500000
-0.003997;169.500000
-0.036674;169.500000
0.008826;169.500000
0.002893;169.515625
-0.013459;169.515625
0.047857;169.515625
0.021011;169.562500
0.036632;169.562500
-0.013998;169.562500
-0.036409;169.562500
-0.041439;169.578125
-0.019755;169.578125
0.009347;169.578125
0.011620;169.625000
0.021704;169.625000
0.004480;169.625000
0.014492;169.625000
-0.035011;169.671875
-0.031518;169.671875
0.007696;169.671875
-0.000475;169.671875
0.005319;169.687500
0.036116;169.687500
0.018859;169.687500
0.006053;169.687500
-0.034364;169.687500
-0.019832;169.687500
0.028326;169.734375
0.028944;169.734375
0.018344;169.734375
0.000463;169.734375
-0.027433;169.750000
-0.054874;169.750000
-0.037755;169.750000
-0.048953;169.796875
-0.019986;169.796875
0.017817;169.796875
0.049997;169.796875
0.135428;169.812500
0.118336;169.812500
0.032064;169.812500
-0.067480;169.859375
-0.111163;169.859375
-0.072068;169.859375
-0.046318;169.859375
-0.022545;169.890625
0.014781;169.890625
0.021957;169.890625
0.032765;169.890625
0.002725;169.890625
-0.002700;169.921875
0.010330;169.921875
0.024795;169.921875
0.087851;169.921875
0.045012;169.953125
-0.016538;169.953125
-0.097302;169.953125
-0.125318;169.953125
-0.048863;169.953125
0.017112;169.968750
0.060552;169.968750
0.050747;169.968750
0.064136;169.968750
0.053556;169.968750
0.028400;170.000000
-0.056856;170.000000
-0.042861;170.000000
-0.014033;170.000000
-0.007447;170.000000
-0.016543;170.015625
0.010658;170.015625
0.004860;170.015625
-0.025231;170.015625
-0.035188;170.015625
0.009443;170.031250
0.005861;170.031250
0.008566;170.031250
0.049818;170.031250
0.019302;170.031250
0.014592;170.062500
-0.028691;170.062500
-0.035218;170.062500
-0.001322;170.062500
0.010976;170.062500
0.014556;170.093750
0.004011;170.093750
-0.001961;170.093750
-0.001461;170.093750
-0.012856;170.093750
-0.039965;170.125000
0.000509;170.125000
0.002310;170.125000
0.046668;170.125000
0.033398;170.125000
0.047861;170.140625
-0.028502;170.140625
-0.047457;170.140625
-0.049615;170.140625
-0.058048;170.187500
-0.001274;170.187500
0.056744;170.187500
0.051915;170.203125
0.050028;170.203125
0.022783;170.203125
-0.029615;170.203125
-0.038995;170.250000
0.032652;170.250000
-0.020221;170.250000
-0.006116;170.250000
-0.050959;170.265625
-0.043373;170.265625
-0.013208;170.265625
-0.034089;170.281250
0.008394;170.281250
0.063884;170.281250
0.093859;170.281250
0.093810;170.312500
0.038298;170.312500
-0.042495;170.312500
-0.098062;170.312500
-0.087382;170.328125
-0.100717;170.328125
0.003970;170.328125
0.069417;170.375000
0.029219;170.375000
0.066996;170.375000
0.062509;170.375000
-0.006293;170.375000
-0.027203;170.375000
-0.039462;170.375000
-0.008848;170.421875
-0.009457;170.421875
0.014442;170.421875
0.034674;170.421875
-0.008710;170.421875
-0.031612;170.421875
-0.021605;170.421875
0.003192;170.421875
-0.022968;170.437500
-0.002098;170.437500
0.050519;170.437500
-0.009400;170.453125
0.013913;170.453125
-0.007316;170.453125
-0.037741;170.453125
0.018092;170.500000
-0.011647;170.500000
0.027871;170.500000
0.009721;170.515625
0.025199;170.515625
0.040434;170.515625
-0.035833;170.515625
-0.052192;170.546875
-0.029119;170.546875
0.000849;170.546875
0.009982;170.546875
0.024795;170.546875
-0.005338;170.562500
0.006736;170.562500
0.007204;170.562500
-0.034732;170.562500
0.037507;170.562500
0.048931;170.578125
0.030117;170.578125
0.003213;170.578125
-0.091635;170.578125
-0.029456;170.593750
-0.054121;170.593750
-0.031676;170.593750
0.037132;170.593750
0.046340;170.593750
0.069611;170.625000
0.050727;170.625000
0.006556;170.625000
-0.037641;170.625000
-0.027133;170.625000
-0.029393;170.640625
-0.010799;170.640625
0.009817;170.640625
-0.029146;170.640625
-0.006422;170.656250
0.029138;170.656250
0.014886;170.656250
0.017746;170.656250
-0.036302;170.656250
-0.021741;170.687500
0.012877;170.687500
0.021337;170.687500
0.025856;170.687500
0.015193;170.687500
-0.014075;170.718750
-0.038834;170.718750
-0.043899;170.718750
0.015576;170.718750
0.020066;170.718750
0.078802;170.734375
0.027778;170.734375
-0.006895;170.734375
-0.061212;170.734375
-0.089902;170.734375
-0.008753;170.765625
0.059901;170.765625
0.014447;170.765625
0.020585;170.765625
0.007775;170.765625
-0.028413;170.796875
-0.043789;170.796875
-0.051426;170.796875
0.061340;170.796875
0.090196;170.828125
0.056143;170.828125
-0.001764;170.828125
-0.043794;170.828125
-0.056122;170.828125
-0.065674;170.828125
-0.048641;170.828125
0.046984;170.843750
0.040654;170.843750
0.039468;170.843750
0.054020;170.843750
0.017414;170.843750
-0.018160;170.843750
-0.061321;170.843750
-0.048344;170.859375
-0.008544;170.859375
0.010879;170.859375
0.007567;170.859375
0.044296;170.859375
0.001009;170.859375
0.014570;170.859375
-0.001695;170.906250
-0.039495;170.906250
-0.043256;170.906250
-0.009330;170.906250
0.019000;170.953125
0.039815;170.953125
0.047826;170.953125
0.023799;170.953125
0.000915;171.000000
-0.075000;171.000000
-0.025234;171.000000
0.001515;171.000000
0.018135;171.031250
0.013627;171.031250
0.024231;171.046875
0.060610;171.046875
0.000697;171.046875
-0.045525;171.046875
-0.041879;171.093750
-0.060632;171.093750
-0.065365;171.093750
-0.002164;171.093750
-0.002723;171.109375
0.039939;171.109375
0.063048;171.109375
0.032233;171.109375
0.078493;171.109375
0.056609;171.109375
0.040671;171.109375
-0.018478;171.156250
-0.096728;171.156250
-0.012637;171.156250
-0.053889;171.156250
-0.072035;171.156250
-0.048677;171.156250
0.015641;171.156250
0.043949;171.171875
0.039495;171.171875
0.018439;171.171875
0.004671;171.171875
0.006846;171.171875
-0.004267;171.171875
-0.026579;171.171875
0.001709;171.171875
0.043701;171.187500
0.020616;171.187500
0.027256;171.187500
0.002020;171.187500
-0.011970;171.187500
-0.058506;171.187500
-0.057583;171.203125
0.050178;171.203125
0.011331;171.203125
-0.022587;171.203125
-0.001359;171.203125
-0.031826;171.203125
-0.027484;171.203125
-0.043535;171.218750
0.053609;171.218750
0.055438;171.218750
0.073557;171.218750
0.084908;171.265625
0.035557;171.265625
-0.019433;171.265625
-0.098768;171.265625
-0.063180;171.265625
-0.035560;171.296875
-0.010620;171.296875
-0.007155;171.296875
-0.019137;171.296875
-0.016711;171.312500
-0.008039;171.312500
-0.023140;171.312500
0.043547;171.312500
0.095909;171.312500
0.064356;171.328125
0.031034;171.328125
0.011598;171.328125
0.026630;171.328125
-0.068254;171.328125
-0.084348;171.359375
-0.066645;171.359375
-0.052487;171.359375
0.000548;171.359375
0.047305;171.375000
0.052773;171.375000
0.020586;171.375000
0.013902;171.390625
-0.020151;171.390625
-0.016849;171.390625
0.008303;171.390625
0.039814;171.437500
0.035733;171.437500
0.004287;171.437500
0.038462;171.437500
-0.007445;171.453125
-0.058579;171.453125
-0.027779;171.453125
-0.044855;171.500000
-0.019147;171.500000
0.000580;171.500000
0.002017;171.500000
0.022091;171.515625
0.007181;171.515625
0.005992;171.515625
-0.015455;171.531250
-0.005985;171.531250
-0.021903;171.531250
0.015667;171.531250
0.065066;171.531250
0.060200;171.531250
0.013474;171.531250
-0.067417;171.531250
-0.016143;171.546875
-0.026830;171.546875
-0.043051;171.546875
0.001019;171.593750
0.055175;171.593750
0.027568;171.593750
-0.003697;171.593750
-0.013836;171.609375
0.025190;171.609375
-0.007434;171.609375
0.021741;171.656250
0.028403;171.656250
0.025989;171.656250
-0.034506;171.656250
-0.075177;171.671875
-0.112019;171.671875
-0.017103;171.671875
-0.012185;171.718750
0.048198;171.718750
0.078185;171.718750
0.056783;171.734375
-0.005182;171.734375
-0.056070;171.734375
-0.021399;171.734375
0.023321;171.750000
0.056715;171.750000
0.036098;171.750000
0.066627;171.750000
0.025540;171.765625
-0.010404;171.765625
-0.056877;171.765625
-0.068411;171.781250
-0.082038;171.781250
-0.015206;171.781250
-0.023471;171.781250
-0.013074;171.812500
-0.017825;171.812500
-0.041969;171.812500
0.002036;171.812500
0.044245;171.812500
0.124456;171.812500
0.148809;171.812500
0.114703;171.828125
0.030369;171.828125
-0.080464;171.828125
-0.138262;171.828125
-0.158964;171.828125
-0.091068;171.828125
-0.045677;171.828125
0.031994;171.843750
0.069148;171.843750
0.104614;171.843750
0.057956;171.843750
0.063912;171.890625
-0.002500;171.890625
0.022212;171.890625
-0.051550;171.890625
-0.073426;171.890625
-0.031636;171.890625
-0.004245;171.890625
0.055512;171.906250
0.017321;171.906250
-0.019141;171.906250
-0.041745;171.906250
-0.084785;171.953125
-0.049495;171.953125
0.035830;171.953125
0.050489;171.953125
0.066523;171.968750
0.057968;171.968750
0.037902;171.968750
0.008550;172.015625
0.009901;172.015625
-0.017773;172.015625
0.010513;172.015625
-0.011847;172.062500
-0.070312;172.062500
-0.092927;172.062500
-0.096457;172.078125
-0.047576;172.078125
0.054557;172.078125
0.079083;172.078125
0.081398;172.093750
0.077110;172.093750
0.023695;172.093750
0.015354;172.140625
-0.023166;172.140625
-0.046451;172.140625
-0.088390;172.140625
-0.022211;172.156250
0.017347;172.156250
0.044985;172.156250
0.028897;172.203125
-0.036547;172.203125
0.014315;172.203125
0.005845;172.203125
0.022745;172.218750
0.019621;172.218750
0.020260;172.218750
-0.052446;172.265625
-0.071435;172.265625
-0.068076;172.265625
-0.041628;172.265625
0.028371;172.281250
0.038847;172.281250
0.114492;172.281250
0.084121;172.328125
0.047104;172.328125
0.033455;172.328125
-0.048255;172.328125
-0.068156;172.375000
-0.137631;172.375000
-0.057407;172.375000
0.037770;172.375000
0.040469;172.375000
0.035939;172.375000
-0.015373;172.375000
0.016721;172.390625
0.038439;172.390625
0.019675;172.390625
-0.025428;172.390625
-0.050823;172.406250
-0.000684;172.406250
-0.023576;172.406250
0.030409;172.406250
0.018757;172.406250
0.035363;172.406250
0.037775;172.406250
-0.002509;172.421875
-0.061490;172.421875
-0.045504;172.421875
-0.047222;172.421875
0.024325;172.421875
0.024921;172.421875
0.025160;172.421875
0.018558;172.437500
0.012681;172.437500
0.007610;172.437500
0.012629;172.437500
0.010511;172.484375
0.000650;172.484375
-0.013921;172.484375
-0.046575;172.500000
-0.013736;172.500000
0.017899;172.500000
0.074343;172.500000
0.005639;172.500000
-0.050565;172.500000
-0.095040;172.500000
-0.080978;172.515625
0.000841;172.515625
0.067406;172.515625
0.092359;172.515625
0.031304;172.562500
0.060223;172.562500
0.001953;172.562500
-0.064336;172.562500
-0.085252;172.578125
-0.036344;172.578125
0.036119;172.578125
0.035763;172.625000
0.027179;172.625000
0.050314;172.625000
0.015954;172.625000
-0.032444;172.640625
-0.024666;172.640625
-0.010593;172.640625
-0.010274;172.687500
-0.003885;172.687500
-0.019069;172.687500
0.004546;172.734375
0.008270;172.734375
-0.026975;172.734375
0.012634;172.734375
0.008592;172.750000
-0.025769;172.750000
-0.016584;172.750000
-0.000610;172.750000
0.068107;172.765625
0.026728;172.765625
0.011772;172.765625
-0.005392;172.812500
-0.047014;172.812500
-0.028108;172.812500
-0.036450;172.812500
-0.003746;172.828125
0.013824;172.828125
0.049733;172.828125
0.038851;172.875000
0.044783;172.875000
0.010738;172.875000
-0.027528;172.890625
-0.000793;172.890625
-0.002682;172.890625
-0.009076;172.890625
-0.035754;172.906250
-0.044990;172.906250
-0.031545;172.906250
-0.037026;172.953125
-0.010510;172.953125
0.031318;172.953125
0.072941;172.953125
0.102706;172.968750
0.041063;172.968750
-0.100164;172.968750
-0.059790;173.015625
-0.074043;173.015625
0.017963;173.015625
-0.020204;173.031250
0.068785;173.031250
0.096284;173.031250
0.059956;173.031250
-0.015288;173.031250
-0.047789;173.031250
-0.033966;173.031250
0.008014;173.046875
-0.035295;173.046875
-0.083118;173.046875
-0.061269;173.046875
-0.022916;173.093750
0.022371;173.093750
