0.022967;10.718750
0.022969;10.750000
0.022981;10.750000
0.023190;10.750000
0.023237;10.750000
0.023107;10.796875
0.022863;10.796875
0.022845;10.796875
0.022891;10.796875
0.022682;10.812500
0.022387;10.812500
0.022151;10.812500
0.022129;10.859375
0.022016;10.859375
0.021887;10.859375
0.021949;10.859375
0.022055;10.859375
0.022046;10.890625
0.022212;10.890625
0.022362;10.890625
0.022645;10.890625
0.022480;10.890625
0.022478;10.921875
0.022554;10.921875
0.022818;10.921875
0.022445;10.921875
0.022238;10.921875
0.022155;10.953125
0.022105;10.953125
0.022045;10.953125
0.022071;10.953125
0.022221;10.984375
0.022212;10.984375
0.022246;10.984375
0.022277;10.984375
0.022460;10.984375
0.022634;11.015625
0.022360;11.015625
0.022282;11.015625
0.022374;11.031250
0.022373;11.031250
0.022334;11.031250
0.022002;11.031250
0.021939;11.031250
0.021939;11.031250
0.021801;11.031250
0.021842;11.078125
0.021936;11.078125
0.021826;11.078125
0.021613;11.078125
0.021802;11.093750
0.022200;11.093750
0.022221;11.093750
0.021781;11.140625
0.021502;11.140625
0.021585;11.140625
0.021609;11.140625
0.021523;11.156250
0.021185;11.156250
0.021199;11.156250
0.021205;11.203125
0.021185;11.203125
0.021401;11.203125
0.021488;11.218750
0.021453;11.218750
0.021442;11.218750
0.021540;11.218750
0.021757;11.218750
0.021529;11.218750
0.020985;11.250000
0.020959;11.250000
0.020958;11.250000
0.020771;11.250000
0.020667;11.296875
0.020389;11.296875
0.020309;11.296875
0.020272;11.296875
0.020233;11.312500
0.020457;11.312500
0.020748;11.312500
0.020929;11.312500
0.020938;11.312500
0.020993;11.328125
0.021610;11.328125
0.021681;11.328125
0.021496;11.328125
0.021485;11.343750
0.021405;11.343750
0.020758;11.343750
0.019959;11.359375
0.019847;11.359375
0.019829;11.359375
0.019516;11.359375
0.019272;11.359375
0.019432;11.359375
0.019769;11.359375
0.019828;11.359375
0.019833;11.375000
0.020060;11.375000
0.020477;11.375000
0.020671;11.421875
0.020613;11.421875
0.020695;11.421875
0.020677;11.421875
0.020436;11.468750
0.020369;11.468750
0.020419;11.468750
0.020463;11.515625
0.020466;11.515625
0.020634;11.515625
0.021057;11.515625
0.021387;11.515625
0.021417;11.515625
0.021465;11.515625
0.021935;11.562500
0.022536;11.562500
0.022692;11.562500
0.022591;11.562500
0.022677;11.578125
0.022586;11.578125
0.022437;11.578125
0.022081;11.625000
0.022060;11.625000
0.021892;11.625000
0.021820;11.640625
0.021590;11.640625
0.022101;11.640625
0.022308;11.640625
0.022298;11.687500
0.022595;11.687500
0.022891;11.687500
0.023243;11.687500
0.023159;11.718750
0.023134;11.718750
0.023259;11.718750
0.023197;11.718750
0.022975;11.718750
0.022759;11.718750
0.022792;11.718750
0.022726;11.750000
0.022612;11.750000
0.022714;11.750000
0.022770;11.796875
0.022756;11.796875
0.022756;11.796875
0.022806;11.796875
0.022808;11.812500
0.022674;11.812500
0.022566;11.812500
0.022528;11.859375
0.022528;11.859375
0.022303;11.859375
0.022084;11.859375
0.022109;11.875000
0.022150;11.875000
0.022042;11.875000
0.022353;11.921875
0.022965;11.921875
0.023246;11.921875
0.023270;11.921875
0.023417;11.937500
0.023633;11.937500
0.024044;11.937500
0.023884;11.984375
0.023783;11.984375
0.023784;11.984375
0.023848;11.984375
0.023752;11.984375
0.023529;11.984375
0.023527;11.984375
0.023528;12.031250
0.023483;12.031250
0.023524;12.031250
0.023639;12.031250
0.023769;12.046875
0.023762;12.046875
0.023768;12.046875
0.024075;12.093750
0.024447;12.093750
0.024585;12.093750
0.024379;12.093750
0.024540;12.125000
0.024950;12.125000
0.025063;12.125000
0.024412;12.156250
0.024182;12.156250
0.024285;12.156250
0.024430;12.156250
0.024392;12.171875
0.024504;12.171875
0.024768;12.171875
0.024752;12.171875
0.024764;12.171875
0.024842;12.171875
0.024996;12.171875
0.024885;12.187500
0.024646;12.187500
0.024695;12.187500
0.024692;12.187500
0.024526;12.187500
0.024176;12.187500
0.024113;12.234375
0.024103;12.234375
0.024051;12.234375
0.024050;12.234375
0.024054;12.250000
0.024058;12.250000
0.024015;12.250000
0.024058;12.296875
0.024428;12.296875
0.024238;12.296875
0.023989;12.296875
0.023791;12.328125
0.023807;12.328125
0.023796;12.328125
0.023378;12.375000
0.022980;12.375000
0.022883;12.375000
0.022887;12.375000
0.022823;12.375000
0.022954;12.390625
0.023091;12.390625
0.023177;12.390625
0.023212;12.390625
0.023388;12.421875
0.023603;12.421875
0.023770;12.421875
0.023312;12.421875
0.023174;12.437500
0.023699;12.437500
0.023421;12.437500
0.023189;12.437500
0.023104;12.437500
0.023179;12.468750
0.023289;12.468750
0.023185;12.468750
0.023492;12.468750
0.023590;12.484375
0.023673;12.484375
0.023642;12.484375
0.023676;12.515625
0.023800;12.515625
0.023879;12.515625
0.023858;12.515625
0.023909;12.546875
0.023920;12.546875
0.023878;12.546875
0.023981;12.593750
0.023984;12.593750
0.023980;12.593750
0.023973;12.593750
0.024020;12.593750
0.024384;12.593750
0.024350;12.593750
0.024098;12.640625
0.024141;12.640625
0.024175;12.640625
0.023987;12.640625
0.023458;12.656250
0.023179;12.656250
0.023136;12.656250
0.023037;12.703125
0.022815;12.703125
0.022381;12.703125
0.022388;12.703125
0.022326;12.703125
0.022395;12.703125
0.022444;12.703125
0.022648;12.703125
0.022842;12.718750
0.022750;12.718750
0.022754;12.718750
0.022881;12.750000
0.023143;12.750000
0.023135;12.750000
0.022940;12.765625
0.023125;12.765625
0.023144;12.765625
0.022827;12.765625
0.022437;12.796875
0.022093;12.796875
0.022048;12.796875
0.021655;12.796875
0.021341;12.796875
0.021438;12.796875
0.021584;12.796875
0.021335;12.812500
0.021265;12.812500
0.021288;12.812500
0.021528;12.812500
0.021374;12.828125
0.021059;12.828125
0.021183;12.828125
0.021181;12.843750
0.021096;12.843750
0.020908;12.843750
0.020890;12.859375
0.020869;12.859375
0.020720;12.859375
0.020947;12.859375
0.021059;12.859375
0.021157;12.859375
0.021043;12.859375
0.021135;12.875000
0.021393;12.875000
0.021591;12.875000
0.021587;12.875000
0.021602;12.875000
0.021647;12.875000
0.021590;12.875000
0.021180;12.890625
0.021292;12.890625
0.021143;12.890625
0.021064;12.890625
0.021078;12.937500
0.021391;12.937500
0.021537;12.937500
0.021345;12.953125
0.021275;12.953125
0.021453;12.953125
0.021640;12.953125
0.021647;12.953125
0.021508;12.953125
0.021476;12.953125
0.021462;12.953125
0.021301;12.968750
0.021076;12.968750
0.020745;12.968750
0.020713;13.015625
0.020616;13.015625
0.020007;13.015625
0.019993;13.015625
0.019927;13.031250
0.019528;13.031250
0.019485;13.031250
0.019423;13.078125
0.019365;13.078125
0.018966;13.078125
0.018849;13.078125
0.018746;13.078125
0.018763;13.078125
0.018716;13.078125
0.018552;13.125000
0.018364;13.125000
0.018459;13.125000
0.018416;13.125000
0.018768;13.171875
0.019578;13.171875
0.019888;13.171875
0.019890;13.171875
0.020310;13.187500
0.020828;13.187500
0.021080;13.187500
0.020629;13.234375
0.020546;13.234375
0.020545;13.234375
0.020587;13.234375
0.020503;13.250000
0.020298;13.250000
0.020189;13.250000
0.020237;13.296875
0.020239;13.296875
0.020262;13.296875
0.020324;13.296875
0.020337;13.296875
0.020424;13.296875
0.020813;13.296875
0.020835;13.296875
0.020916;13.312500
0.020692;13.312500
0.020551;13.312500
0.020983;13.359375
0.021177;13.359375
0.021040;13.359375
0.020795;13.359375
0.020719;13.406250
0.020800;13.406250
0.020654;13.406250
0.020645;13.406250
0.021044;13.421875
0.021091;13.421875
0.021051;13.421875
0.021094;13.468750
0.021097;13.468750
0.020985;13.468750
0.020698;13.468750
0.020537;13.484375
0.020502;13.484375
0.020451;13.484375
0.020260;13.515625
0.020030;13.515625
0.020107;13.515625
0.020132;13.515625
0.020050;13.531250
0.020412;13.531250
0.020940;13.531250
0.020951;13.578125
0.020954;13.578125
0.021130;13.578125
0.021448;13.578125
0.021410;13.578125
0.021305;13.578125
0.021260;13.578125
0.021201;13.625000
0.021105;13.625000
0.020895;13.625000
0.020733;13.625000
0.020756;13.640625
0.020714;13.640625
0.020804;13.640625
0.020865;13.671875
0.020989;13.671875
0.020846;13.671875
0.020891;13.671875
0.021378;13.671875
0.021724;13.671875
0.021380;13.671875
0.021386;13.671875
0.021638;13.703125
0.021591;13.703125
0.021412;13.703125
0.021200;13.750000
0.021188;13.750000
0.021256;13.750000
0.021194;13.765625
0.021308;13.765625
0.021630;13.765625
0.021807;13.765625
0.021794;13.796875
0.021928;13.796875
0.022127;13.796875
0.022335;13.812500
0.022385;13.812500
0.022392;13.812500
0.022489;13.812500
0.022653;13.812500
0.022598;13.812500
0.022621;13.812500
0.022646;13.812500
0.022662;13.828125
0.022669;13.828125
0.022812;13.828125
0.023017;13.828125
0.023044;13.828125
0.023017;13.828125
0.022949;13.875000
0.023213;13.875000
0.023259;13.875000
0.022629;13.875000
0.022362;13.875000
0.022469;13.875000
0.022252;13.875000
0.021825;13.875000
0.021544;13.890625
0.021591;13.890625
0.021608;13.890625
0.021601;13.906250
0.021546;13.906250
0.021705;13.906250
0.021782;13.906250
0.021815;13.921875
0.021922;13.921875
0.022054;13.921875
0.022084;13.953125
0.021979;13.953125
0.022163;13.953125
0.022345;13.953125
0.022002;13.968750
0.021927;13.968750
0.021955;13.968750
0.021999;13.984375
0.021947;13.984375
0.021540;13.984375
0.021522;13.984375
0.021807;14.015625
0.021748;14.015625
0.021704;14.015625
0.021754;14.015625
0.021907;14.031250
0.021940;14.031250
0.021554;14.031250
0.021545;14.031250
0.021550;14.031250
0.021506;14.031250
0.021511;14.046875
0.021532;14.046875
0.021545;14.046875
0.021542;14.046875
0.021727;14.062500
0.022264;14.062500
0.022615;14.062500
0.022576;14.093750
0.022791;14.093750
0.023131;14.093750
0.023614;14.093750
0.023346;14.109375
0.022873;14.109375
0.022860;14.109375
0.022909;14.140625
0.022852;14.140625
0.022624;14.140625
0.022505;14.140625
0.022496;14.156250
0.022566;14.156250
0.022562;14.156250
0.022664;14.218750
0.022746;14.218750
0.022712;14.218750
0.022787;14.218750
0.022899;14.234375
0.023534;14.234375
0.023483;14.234375
0.023371;14.250000
0.023566;14.250000
0.023600;14.250000
0.023154;14.250000
0.022781;14.250000
0.022797;14.250000
0.022688;14.250000
0.022457;14.265625
0.022574;14.265625
0.022733;14.265625
0.022924;14.265625
0.022732;14.281250
0.022783;14.281250
0.022930;14.281250
0.023170;14.296875
0.022881;14.296875
0.022687;14.296875
0.022762;14.296875
0.022705;14.296875
0.022528;14.296875
0.022322;14.296875
0.022241;14.312500
0.022233;14.312500
0.022134;14.312500
0.022143;14.312500
0.022161;14.328125
0.022214;14.328125
0.022189;14.328125
0.022341;14.359375
0.022715;14.359375
0.022861;14.359375
0.022674;14.359375
0.022755;14.375000
0.022876;14.375000
0.022883;14.375000
0.022592;14.390625
0.022260;14.390625
0.022322;14.390625
0.022219;14.390625
0.022070;14.406250
0.022199;14.406250
0.022251;14.406250
0.022260;14.453125
0.022208;14.453125
0.022146;14.453125
0.022188;14.453125
0.022281;14.468750
0.022155;14.468750
0.022078;14.468750
0.022093;14.500000
0.021944;14.500000
0.021820;14.500000
0.021731;14.500000
0.021750;14.515625
0.021560;14.515625
0.021432;14.515625
0.021864;14.562500
0.022184;14.562500
0.021960;14.562500
0.021917;14.578125
0.022123;14.578125
0.022608;14.578125
0.022706;14.578125
0.022453;14.593750
0.022467;14.593750
0.022552;14.593750
0.022455;14.609375
0.022249;14.609375
0.022229;14.609375
0.022230;14.609375
0.022177;14.640625
0.022392;14.640625
0.022727;14.640625
0.022917;14.640625
0.022872;14.656250
0.023107;14.656250
0.023325;14.656250
0.023299;14.656250
0.022791;14.656250
0.022452;14.656250
0.022478;14.671875
0.022297;14.671875
0.021927;14.671875
0.021452;14.671875
0.021375;14.687500
0.021374;14.687500
0.021366;14.687500
0.021459;14.734375
0.021818;14.734375
0.021817;14.734375
0.021822;14.734375
0.021974;14.750000
0.022037;14.750000
0.022598;14.750000
0.022515;14.765625
0.022458;14.765625
0.022569;14.765625
0.022477;14.781250
0.022472;14.781250
0.021723;14.781250
0.021695;14.781250
0.021720;14.781250
0.021502;14.781250
0.021429;14.781250
0.021408;14.828125
0.021403;14.828125
0.021533;14.828125
0.021868;14.828125
0.022129;14.843750
0.022033;14.843750
0.021870;14.843750
0.021976;14.843750
0.022425;14.843750
0.022381;14.843750
0.022250;14.859375
0.021889;14.859375
0.021845;14.859375
0.021844;14.859375
0.021819;14.875000
0.021832;14.875000
0.022003;14.875000
0.022141;14.921875
0.022240;14.921875
0.022358;14.921875
0.022733;14.921875
0.022518;14.937500
0.022503;14.937500
0.022451;14.937500
0.022674;14.937500
0.022500;14.937500
0.022119;14.937500
0.021800;14.937500
0.021776;14.953125
0.021649;14.953125
0.021542;14.953125
0.021595;14.953125
0.021709;14.953125
0.021700;14.953125
0.021587;14.968750
0.021809;14.968750
0.022089;14.968750
0.021965;14.968750
0.021869;15.015625
0.021873;15.015625
0.021956;15.015625
0.021951;15.062500
0.021909;15.062500
0.021741;15.062500
0.021712;15.062500
0.021721;15.078125
0.021703;15.078125
0.021894;15.078125
0.022025;15.078125
0.021991;15.093750
0.022041;15.093750
0.022095;15.093750
0.022376;15.140625
0.022089;15.140625
0.021716;15.140625
0.021815;15.140625
0.021978;15.156250
0.021750;15.156250
0.021242;15.156250
0.020961;15.156250
0.021056;15.156250
0.021009;15.156250
0.021063;15.203125
0.021292;15.203125
0.021393;15.203125
0.021359;15.203125
0.021506;15.218750
0.021775;15.218750
0.021894;15.250000
0.021546;15.250000
0.021382;15.250000
0.021508;15.265625
0.021247;15.265625
0.021013;15.265625
0.020894;15.265625
0.020908;15.265625
0.020949;15.265625
0.020986;15.312500
0.020997;15.312500
0.021018;15.312500
0.020960;15.312500
0.020961;15.312500
0.021162;15.312500
0.021323;15.312500
0.021293;15.328125
0.020797;15.328125
0.020744;15.328125
0.020787;15.328125
0.020610;15.328125
0.020471;15.328125
0.019866;15.328125
0.019844;15.375000
0.019883;15.375000
0.019959;15.375000
0.020187;15.375000
0.020277;15.375000
0.020229;15.375000
0.020420;15.375000
0.020711;15.390625
0.021459;15.390625
0.021672;15.390625
0.021686;15.390625
0.021785;15.406250
0.021946;15.406250
0.021642;15.406250
0.021373;15.421875
0.021390;15.421875
0.021391;15.421875
0.021083;15.421875
0.020837;15.421875
0.021043;15.421875
0.021115;15.421875
0.021141;15.437500
0.021575;15.437500
0.022096;15.437500
0.022574;15.437500
0.022610;15.437500
0.022498;15.437500
0.022554;15.437500
0.022561;15.484375
0.022479;15.484375
0.022114;15.484375
0.022086;15.484375
0.022123;15.500000
0.022091;15.500000
0.021861;15.500000
0.021873;15.515625
0.021920;15.515625
0.021931;15.515625
0.022071;15.515625
0.022399;15.515625
0.022765;15.515625
0.022704;15.515625
0.022657;15.562500
0.022660;15.562500
0.022948;15.562500
0.022748;15.562500
0.022489;15.562500
0.022320;15.562500
0.022331;15.562500
0.022313;15.562500
0.022310;15.578125
0.022429;15.578125
0.022435;15.578125
0.022569;15.625000
0.023000;15.625000
0.023576;15.625000
0.023831;15.640625
0.023651;15.640625
0.023763;15.640625
0.024007;15.640625
0.023953;15.687500
0.023910;15.687500
0.023481;15.687500
0.023353;15.687500
0.023370;15.703125
0.023277;15.703125
0.023335;15.703125
0.023501;15.718750
0.023576;15.718750
0.023607;15.718750
0.023538;15.718750
0.023863;15.765625
0.024062;15.765625
0.023840;15.765625
0.023792;15.781250
0.023898;15.781250
0.023796;15.781250
0.023642;15.781250
0.023320;15.781250
0.023346;15.781250
0.023567;15.781250
0.023429;15.828125
0.023530;15.828125
0.023641;15.828125
0.023678;15.828125
0.023647;15.843750
0.023631;15.843750
0.023822;15.843750
0.023791;15.890625
0.023767;15.890625
0.023911;15.890625
0.023998;15.890625
0.023875;15.906250
0.023709;15.906250
0.023627;15.906250
0.023641;15.937500
0.023789;15.937500
0.023707;15.937500
0.023736;15.937500
0.023720;15.968750
0.023706;15.968750
0.023787;15.968750
0.023680;15.968750
0.023600;15.984375
0.023399;15.984375
0.023407;15.984375
0.023555;16.031250
0.023565;16.031250
0.023305;16.031250
0.022690;16.031250
0.022604;16.046875
0.022618;16.046875
0.022531;16.046875
0.022245;16.046875
0.022283;16.046875
0.022331;16.046875
0.022289;16.062500
0.022291;16.062500
0.022378;16.062500
0.022269;16.062500
0.022001;16.078125
0.021898;16.078125
0.021953;16.078125
0.021553;16.125000
0.021017;16.125000
0.020574;16.125000
0.020651;16.125000
0.020574;16.125000
0.020379;16.125000
0.020666;16.125000
0.021588;16.140625
0.021833;16.140625
0.021867;16.140625
0.022177;16.140625
0.022856;16.140625
0.023288;16.140625
0.023337;16.140625
0.023319;16.156250
0.023550;16.156250
0.023513;16.156250
0.023221;16.156250
0.022867;16.171875
0.022820;16.171875
0.022759;16.171875
0.022756;16.218750
0.022585;16.218750
0.022620;16.218750
0.022725;16.218750
0.022810;16.234375
0.022928;16.234375
0.023179;16.234375
0.023425;16.250000
0.023299;16.250000
0.023307;16.250000
0.023357;16.250000
0.022943;16.250000
0.022342;16.250000
0.022041;16.250000
0.022094;16.296875
0.021832;16.296875
0.021607;16.296875
0.021651;16.296875
0.021667;16.312500
0.021700;16.312500
0.021740;16.312500
0.022071;16.328125
0.022298;16.328125
0.022253;16.328125
0.022088;16.328125
0.022147;16.375000
0.022300;16.375000
0.022406;16.375000
0.022068;16.375000
0.021707;16.390625
0.021712;16.390625
0.021666;16.390625
0.021547;16.390625
0.021592;16.390625
0.021552;16.390625
0.021601;16.406250
0.021659;16.406250
0.021768;16.406250
0.022047;16.406250
0.021931;16.421875
0.021856;16.421875
0.022223;16.421875
0.022278;16.421875
0.022236;16.421875
0.021993;16.421875
0.021920;16.421875
0.021920;16.437500
0.021725;16.437500
0.021750;16.437500
0.021890;16.484375
0.021884;16.484375
0.021993;16.484375
0.022080;16.484375
0.021890;16.500000
0.022000;16.500000
0.021980;16.500000
0.021960;16.546875
0.022030;16.546875
0.021941;16.546875
0.021928;16.546875
0.021947;16.578125
0.022018;16.578125
0.021950;16.578125
0.022004;16.609375
0.022058;16.609375
